timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-14 16:24:12.456869,206,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:24:12.562604,132,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:24:12.562783,207,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:24:12.651064,260,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:24:12.653692,662,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:24:12.654023,265,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:24:12.790466,297,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:24:12.790664,298,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:24:12.794534,299,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:24:12.898341,300,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:24:12.905336,301,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:24:12.906704,302,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:24:12.907473,661,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:24:12.907901,663,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:24:12.908109,664,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:24:13.076354,665,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:24:13.187948,666,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:24:13.188540,261,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:24:13.188711,245,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:24:13.188872,245,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:24:13.190689,667,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:24:13.192272,668,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:24:13.200004,661,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:24:13.200331,669,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:24:13.621293,665,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:24:13.717966,670,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:24:13.719152,671,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:24:13.784534,672,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:24:13.784897,245,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:24:13.785257,673,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:24:18.994568,341,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:24:42.573471,661,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:25:18.040024,172,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:25:18.042020,197,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:25:18.042633,203,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:25:28.047080,341,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:26:19.251047,660,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:26:19.603015,676,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:26:29.611406,677,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:26:53.366421,674,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:26:53.538933,661,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:26:53.539621,675,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:27:25.775050,660,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:27:26.035007,676,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:27:36.040430,677,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:28:39.235830,384,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:28:39.236355,463,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:28:39.863204,587,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:28:49.896192,588,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:28:49.896629,589,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:28:49.896902,590,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:29:31.202192,172,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:29:31.203916,197,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:29:31.204506,203,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:29:41.208808,341,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:43.264011,384,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:43.264555,463,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:43.805861,587,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.824701,588,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.825104,589,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832404,89,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832414,440,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832424,439,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832434,195,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832444,438,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832454,431,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832464,432,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832474,433,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832484,434,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832494,435,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832504,435,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832514,436,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832524,256,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832534,437,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832544,272,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832554,442,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832564,435,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832574,245,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832584,443,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832594,444,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832604,445,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832614,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832624,273,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832634,196,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832644,274,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832654,212,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832664,456,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832674,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832684,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832694,457,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832704,458,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832714,450,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832724,455,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832734,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832744,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832754,352,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832764,443,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832774,448,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832784,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832794,449,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832804,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832814,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832824,454,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832834,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832844,353,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832854,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832864,353,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832874,266,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832884,446,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832894,435,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832904,452,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832914,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832924,451,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832934,353,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832944,447,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832954,445,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832964,212,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832974,195,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832984,444,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.832994,189,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833004,443,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833014,435,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833024,435,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833034,435,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833044,245,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833054,437,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833064,439,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833074,434,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833084,433,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833094,432,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833104,431,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833114,273,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833124,272,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833134,438,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833144,440,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833154,442,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833164,436,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833174,256,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833184,196,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833194,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833204,274,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833214,458,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833224,457,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833234,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833244,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833254,456,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833264,455,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833274,443,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833284,454,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833294,446,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833304,352,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833314,266,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833324,353,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833334,353,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833344,353,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833354,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833364,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833374,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833384,448,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833394,449,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833404,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833414,450,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833424,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833434,451,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833444,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833454,452,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833464,435,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833474,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833484,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833494,447,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833504,192,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833514,287,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833524,193,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833534,192,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833544,193,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833554,287,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833564,445,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833574,440,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833584,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833594,212,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833604,444,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833614,443,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833624,245,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833634,272,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833644,435,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833654,432,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833664,433,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833674,434,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833684,435,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833694,435,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833704,436,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833714,256,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833724,437,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833734,438,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833744,439,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833754,431,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833764,273,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833774,189,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833784,442,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833794,274,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833804,196,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833814,195,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833824,458,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833834,457,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833844,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833854,456,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833864,455,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833874,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833884,443,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833894,454,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833904,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833914,435,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833924,452,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833934,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833944,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833954,450,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833964,446,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833974,352,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833984,266,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.833994,353,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834004,353,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834014,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834024,353,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834034,449,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834044,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834054,448,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834064,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834074,447,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834084,451,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834094,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834104,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834114,144,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834124,145,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834134,143,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834144,200,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834154,197,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834164,143,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834174,143,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834184,143,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834194,200,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834204,192,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834214,193,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834224,287,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834234,189,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834244,431,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834254,432,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834264,433,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834274,435,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834284,434,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834294,435,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834304,436,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834314,195,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834324,437,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834334,438,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834344,439,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834354,440,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834364,196,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834374,274,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834384,212,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834394,445,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834404,444,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834414,443,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834424,245,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834434,256,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834444,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834454,442,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834464,435,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834474,272,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834484,273,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834494,353,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834504,353,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834514,353,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834524,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834534,447,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834544,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834554,448,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834564,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834574,458,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834584,457,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834594,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834604,454,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834614,449,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834624,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834634,450,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834644,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834654,451,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834664,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834674,452,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834684,266,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834694,352,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834704,446,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834714,435,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834724,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834734,455,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834744,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834754,443,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834764,257,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834774,456,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834784,212,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834794,443,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834804,245,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834814,435,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834824,442,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834834,440,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834844,439,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834854,438,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834864,437,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834874,256,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834884,436,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834894,435,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834904,435,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834914,431,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834924,432,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834934,433,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834944,189,0.0,0,-0.11,-0.22,-0.11
2024-03-14 16:30:53.834954,445,0.0,0,-0.11,-0.22,-0.11
